bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,48.8614,0.0,1179.4498,279.77170000000007,0.0,0.0,40.6508,8.0334,0.0,91.04410000000001,719.239,1180.7556,14.0053,0.0,76.4422,0.0,650.4160999999999,3060.3249,0.0,52.786,140.8737,270.8548,0.0,0.0,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,0.0,19.594,0.0,0.0,49.32489999999999,41.8398,0.0,0.0,0.0,0.0,2.9474,42.7661,10.5453,0.0,0.0,0.0,53.8122,2.1498,14.5809,0.0,0.0,58.8269,56.012600000000006,33.4321,130.5225,709.2097,64.9893,0.0,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,279.77170000000007,0.0,0.0,40.6508,8.0334,0.0,91.04410000000001,719.239,1180.7556,14.0053,0.0,76.4422,0.0,650.4160999999999,3060.3249,0.0,52.786,140.8737,270.8548,0.0,0.0,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,0.0,19.594,0.0,0.0,49.32489999999999,41.8398,0.0,0.0,0.0,0.0,2.9474,42.7661,10.5453,0.0,0.0,0.0,53.8122,2.1498,14.5809,0.0,0.0,58.8269,56.012600000000006,33.4321,130.5225,709.2097,64.9893,0.0,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,279.77170000000007,0.0,0.0,40.6508,8.0334,0.0,91.04410000000001,719.239,1180.7556,14.0053,0.0,76.4422,0.0,650.4160999999999,3060.3249,0.0,52.786,140.8737,270.8548,0.0,0.0,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,0.0,19.594,0.0,0.0,49.32489999999999,41.8398,0.0,0.0,0.0,0.0,2.9474,42.7661,10.5453,0.0,0.0,0.0,53.8122,2.1498,14.5809,0.0,0.0,58.8269,56.012600000000006,33.4321,130.5225,709.2097,64.9893,0.0,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,279.77170000000007,0.0,0.0,40.6508,8.0334,0.0,91.04410000000001,719.239,1180.7556,14.0053,0.0,76.4422,0.0,650.4160999999999,3060.3249,0.0,52.786,140.8737,270.8548,0.0,0.0,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,0.0,19.594,0.0,0.0,49.32489999999999,41.8398,0.0,0.0,0.0,0.0,2.9474,42.7661,10.5453,0.0,0.0,0.0,53.8122,2.1498,14.5809,0.0,0.0,58.8269,56.012600000000006,33.4321,130.5225,709.2097,64.9893,0.0,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,279.77170000000007,0.0,0.0,40.6508,8.0334,0.0,91.04410000000001,719.239,1180.7556,14.0053,0.0,76.4422,0.0,650.4160999999999,3060.3249,0.0,52.786,140.8737,270.8548,0.0,0.0,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,0.0,19.594,0.0,0.0,49.32489999999999,41.8398,0.0,0.0,0.0,0.0,2.9474,42.7661,10.5453,0.0,0.0,0.0,53.8122,2.1498,14.5809,0.0,0.0,58.8269,56.012600000000006,33.4321,130.5225,709.2097,64.9893,0.0,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,279.77170000000007,0.0,0.0,40.6508,8.0334,0.0,91.04410000000001,719.239,1180.7556,14.0053,0.0,76.4422,0.0,650.4160999999999,3060.3249,0.0,52.786,140.8737,270.8548,0.0,0.0,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,0.0,19.594,0.0,0.0,49.32489999999999,41.8398,0.0,0.0,0.0,0.0,2.9474,42.7661,10.5453,0.0,0.0,0.0,53.8122,2.1498,14.5809,0.0,0.0,58.8269,56.012600000000006,33.4321,130.5225,709.2097,64.9893,0.0,0.0,0.0017
0.0,0.0,0.0,48.8614,0.0,1179.4498,279.77170000000007,0.0,0.0,40.6508,8.0334,0.0,91.04410000000001,719.239,1180.7556,14.0053,0.0,76.4422,0.0,650.4160999999999,3060.3249,0.0,52.786,140.8737,270.8548,0.0,0.0,0.0,0.0,0.0,24.5589,122.50519999999999,0.0,0.0,0.0,0.0,8.9633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5227,0.0,0.0,0.0,0.0,0.0,0.0,12.458200000000001,0.0,0.0,0.0,0.0,0.0,0.0,276.9039,0.0,0.0,0.0,0.0,17.052,26.014599999999998,0.0,68.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147,0.0,0.0,0.0,0.0,0.0,293.9724,0.0,0.0,0.0,0.0,0.0,19.594,0.0,0.0,49.32489999999999,41.8398,0.0,0.0,0.0,0.0,2.9474,42.7661,10.5453,0.0,0.0,0.0,53.8122,2.1498,14.5809,0.0,0.0,58.8269,56.012600000000006,33.4321,130.5225,709.2097,64.9893,0.0,0.0,0.0017
0.0,0.0,0.0,48.3484,0.0,926.5213999999997,209.59999999999997,0.0,0.0,49.4405,8.0334,0.0,101.04629999999999,802.7128000000001,1309.0484999999999,7.864000000000001,0.0,52.1952,0.0,676.8226000000001,3177.8769000000007,0.0,28.1195,117.6718,256.34250000000003,0.0,0.0,0.0,0.0,0.0,41.908500000000004,123.81900000000002,0.0,0.0,0.0,0.0,10.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492,0.0,0.0,0.0,0.0,0.0,0.0,13.4944,0.0,0.0,0.0,0.0,0.0,0.0,263.795,0.0,0.0,0.0,0.0,16.9814,34.5548,0.0,81.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.0,0.0,330.364,0.0,0.0,0.0,0.0,0.0,21.2328,0.0,0.0,54.6116,44.2067,0.0,0.0,0.0,0.0,4.0907,38.442,11.4233,0.0,0.0,0.0,58.313,2.2944999999999998,15.8497,0.0,0.0,59.7844,57.769400000000005,36.2284,121.41400000000002,771.2136,67.5609,0.0,0.0,0.0024
0.0,0.0,0.0,48.3484,0.0,926.5213999999997,209.59999999999997,0.0,0.0,49.4405,8.0334,0.0,101.04629999999999,802.7128000000001,1309.0484999999999,7.864000000000001,0.0,52.1952,0.0,676.8226000000001,3177.8769000000007,0.0,28.1195,117.6718,256.34250000000003,0.0,0.0,0.0,0.0,0.0,41.908500000000004,123.81900000000002,0.0,0.0,0.0,0.0,10.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492,0.0,0.0,0.0,0.0,0.0,0.0,13.4944,0.0,0.0,0.0,0.0,0.0,0.0,263.795,0.0,0.0,0.0,0.0,16.9814,34.5548,0.0,81.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.0,0.0,330.364,0.0,0.0,0.0,0.0,0.0,21.2328,0.0,0.0,54.6116,44.2067,0.0,0.0,0.0,0.0,4.0907,38.442,11.4233,0.0,0.0,0.0,58.313,2.2944999999999998,15.8497,0.0,0.0,59.7844,57.769400000000005,36.2284,121.41400000000002,771.2136,67.5609,0.0,0.0,0.0024
0.0,0.0,0.0,48.3484,0.0,926.5213999999997,209.59999999999997,0.0,0.0,49.4405,8.0334,0.0,101.04629999999999,802.7128000000001,1309.0484999999999,7.864000000000001,0.0,52.1952,0.0,676.8226000000001,3177.8769000000007,0.0,28.1195,117.6718,256.34250000000003,0.0,0.0,0.0,0.0,0.0,41.908500000000004,123.81900000000002,0.0,0.0,0.0,0.0,10.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492,0.0,0.0,0.0,0.0,0.0,0.0,13.4944,0.0,0.0,0.0,0.0,0.0,0.0,263.795,0.0,0.0,0.0,0.0,16.9814,34.5548,0.0,81.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.0,0.0,330.364,0.0,0.0,0.0,0.0,0.0,21.2328,0.0,0.0,54.6116,44.2067,0.0,0.0,0.0,0.0,4.0907,38.442,11.4233,0.0,0.0,0.0,58.313,2.2944999999999998,15.8497,0.0,0.0,59.7844,57.769400000000005,36.2284,121.41400000000002,771.2136,67.5609,0.0,0.0,0.0024
0.0,0.0,0.0,48.3484,0.0,926.5213999999997,209.59999999999997,0.0,0.0,49.4405,8.0334,0.0,101.04629999999999,802.7128000000001,1309.0484999999999,7.864000000000001,0.0,52.1952,0.0,676.8226000000001,3177.8769000000007,0.0,28.1195,117.6718,256.34250000000003,0.0,0.0,0.0,0.0,0.0,41.908500000000004,123.81900000000002,0.0,0.0,0.0,0.0,10.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492,0.0,0.0,0.0,0.0,0.0,0.0,13.4944,0.0,0.0,0.0,0.0,0.0,0.0,263.795,0.0,0.0,0.0,0.0,16.9814,34.5548,0.0,81.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.0,0.0,330.364,0.0,0.0,0.0,0.0,0.0,21.2328,0.0,0.0,54.6116,44.2067,0.0,0.0,0.0,0.0,4.0907,38.442,11.4233,0.0,0.0,0.0,58.313,2.2944999999999998,15.8497,0.0,0.0,59.7844,57.769400000000005,36.2284,121.41400000000002,771.2136,67.5609,0.0,0.0,0.0024
0.0,0.0,0.0,48.3484,0.0,926.5213999999997,209.59999999999997,0.0,0.0,49.4405,8.0334,0.0,101.04629999999999,802.7128000000001,1309.0484999999999,7.864000000000001,0.0,52.1952,0.0,676.8226000000001,3177.8769000000007,0.0,28.1195,117.6718,256.34250000000003,0.0,0.0,0.0,0.0,0.0,41.908500000000004,123.81900000000002,0.0,0.0,0.0,0.0,10.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492,0.0,0.0,0.0,0.0,0.0,0.0,13.4944,0.0,0.0,0.0,0.0,0.0,0.0,263.795,0.0,0.0,0.0,0.0,16.9814,34.5548,0.0,81.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.0,0.0,330.364,0.0,0.0,0.0,0.0,0.0,21.2328,0.0,0.0,54.6116,44.2067,0.0,0.0,0.0,0.0,4.0907,38.442,11.4233,0.0,0.0,0.0,58.313,2.2944999999999998,15.8497,0.0,0.0,59.7844,57.769400000000005,36.2284,121.41400000000002,771.2136,67.5609,0.0,0.0,0.0024
0.0,0.0,0.0,48.3484,0.0,926.5213999999997,209.59999999999997,0.0,0.0,49.4405,8.0334,0.0,101.04629999999999,802.7128000000001,1309.0484999999999,7.864000000000001,0.0,52.1952,0.0,676.8226000000001,3177.8769000000007,0.0,28.1195,117.6718,256.34250000000003,0.0,0.0,0.0,0.0,0.0,41.908500000000004,123.81900000000002,0.0,0.0,0.0,0.0,10.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492,0.0,0.0,0.0,0.0,0.0,0.0,13.4944,0.0,0.0,0.0,0.0,0.0,0.0,263.795,0.0,0.0,0.0,0.0,16.9814,34.5548,0.0,81.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.0,0.0,330.364,0.0,0.0,0.0,0.0,0.0,21.2328,0.0,0.0,54.6116,44.2067,0.0,0.0,0.0,0.0,4.0907,38.442,11.4233,0.0,0.0,0.0,58.313,2.2944999999999998,15.8497,0.0,0.0,59.7844,57.769400000000005,36.2284,121.41400000000002,771.2136,67.5609,0.0,0.0,0.0024
0.0,0.0,0.0,48.3484,0.0,926.5213999999997,209.59999999999997,0.0,0.0,49.4405,8.0334,0.0,101.04629999999999,802.7128000000001,1309.0484999999999,7.864000000000001,0.0,52.1952,0.0,676.8226000000001,3177.8769000000007,0.0,28.1195,117.6718,256.34250000000003,0.0,0.0,0.0,0.0,0.0,41.908500000000004,123.81900000000002,0.0,0.0,0.0,0.0,10.8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492,0.0,0.0,0.0,0.0,0.0,0.0,13.4944,0.0,0.0,0.0,0.0,0.0,0.0,263.795,0.0,0.0,0.0,0.0,16.9814,34.5548,0.0,81.4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,0.0,0.0,0.0,0.0,0.0,330.364,0.0,0.0,0.0,0.0,0.0,21.2328,0.0,0.0,54.6116,44.2067,0.0,0.0,0.0,0.0,4.0907,38.442,11.4233,0.0,0.0,0.0,58.313,2.2944999999999998,15.8497,0.0,0.0,59.7844,57.769400000000005,36.2284,121.41400000000002,771.2136,67.5609,0.0,0.0,0.0024
0.0,0.0,0.0,71.7009,0.0,1304.5589000000002,489.41339999999997,0.0,0.0,50.5065,8.0334,0.0,113.36680000000001,771.8277999999999,1335.3706,38.0585,0.0,164.50459999999998,0.0,1345.9859,3475.8585,0.0,83.33869999999999,256.62550000000005,567.7002,0.0,0.0,0.0,0.0,0.0,64.6797,146.4043,0.0,0.0,0.0,0.0,13.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678,0.0,0.0,0.0,0.0,0.0,0.0,25.081200000000003,0.0,0.0,0.0,0.0,0.0,0.0,219.828,0.0,0.0,0.0,0.0,14.9107,35.6261,0.0,79.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.0,0.0,240.1591,0.0,0.0,0.0,0.0,0.0,22.5206,0.0,0.0,58.8717,45.89359999999999,0.0,0.0,0.0,0.0,3.2379000000000002,33.830799999999996,10.4446,0.0,0.0,0.0,61.849900000000005,2.411,17.485599999999998,0.0,0.0,90.5898,60.994600000000005,38.4256,123.69990000000001,908.6848000000001,69.6275,0.0,0.0,0.0031
0.0,0.0,0.0,71.7009,0.0,1304.5589000000002,489.41339999999997,0.0,0.0,50.5065,8.0334,0.0,113.36680000000001,771.8277999999999,1335.3706,38.0585,0.0,164.50459999999998,0.0,1345.9859,3475.8585,0.0,83.33869999999999,256.62550000000005,567.7002,0.0,0.0,0.0,0.0,0.0,64.6797,146.4043,0.0,0.0,0.0,0.0,13.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678,0.0,0.0,0.0,0.0,0.0,0.0,25.081200000000003,0.0,0.0,0.0,0.0,0.0,0.0,219.828,0.0,0.0,0.0,0.0,14.9107,35.6261,0.0,79.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.0,0.0,240.1591,0.0,0.0,0.0,0.0,0.0,22.5206,0.0,0.0,58.8717,45.89359999999999,0.0,0.0,0.0,0.0,3.2379000000000002,33.830799999999996,10.4446,0.0,0.0,0.0,61.849900000000005,2.411,17.485599999999998,0.0,0.0,90.5898,60.994600000000005,38.4256,123.69990000000001,908.6848000000001,69.6275,0.0,0.0,0.0031
0.0,0.0,0.0,71.7009,0.0,1304.5589000000002,489.41339999999997,0.0,0.0,50.5065,8.0334,0.0,113.36680000000001,771.8277999999999,1335.3706,38.0585,0.0,164.50459999999998,0.0,1345.9859,3475.8585,0.0,83.33869999999999,256.62550000000005,567.7002,0.0,0.0,0.0,0.0,0.0,64.6797,146.4043,0.0,0.0,0.0,0.0,13.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678,0.0,0.0,0.0,0.0,0.0,0.0,25.081200000000003,0.0,0.0,0.0,0.0,0.0,0.0,219.828,0.0,0.0,0.0,0.0,14.9107,35.6261,0.0,79.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.0,0.0,240.1591,0.0,0.0,0.0,0.0,0.0,22.5206,0.0,0.0,58.8717,45.89359999999999,0.0,0.0,0.0,0.0,3.2379000000000002,33.830799999999996,10.4446,0.0,0.0,0.0,61.849900000000005,2.411,17.485599999999998,0.0,0.0,90.5898,60.994600000000005,38.4256,123.69990000000001,908.6848000000001,69.6275,0.0,0.0,0.0031
0.0,0.0,0.0,71.7009,0.0,1304.5589000000002,489.41339999999997,0.0,0.0,50.5065,8.0334,0.0,113.36680000000001,771.8277999999999,1335.3706,38.0585,0.0,164.50459999999998,0.0,1345.9859,3475.8585,0.0,83.33869999999999,256.62550000000005,567.7002,0.0,0.0,0.0,0.0,0.0,64.6797,146.4043,0.0,0.0,0.0,0.0,13.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678,0.0,0.0,0.0,0.0,0.0,0.0,25.081200000000003,0.0,0.0,0.0,0.0,0.0,0.0,219.828,0.0,0.0,0.0,0.0,14.9107,35.6261,0.0,79.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.0,0.0,240.1591,0.0,0.0,0.0,0.0,0.0,22.5206,0.0,0.0,58.8717,45.89359999999999,0.0,0.0,0.0,0.0,3.2379000000000002,33.830799999999996,10.4446,0.0,0.0,0.0,61.849900000000005,2.411,17.485599999999998,0.0,0.0,90.5898,60.994600000000005,38.4256,123.69990000000001,908.6848000000001,69.6275,0.0,0.0,0.0031
0.0,0.0,0.0,71.7009,0.0,1304.5589000000002,489.41339999999997,0.0,0.0,50.5065,8.0334,0.0,113.36680000000001,771.8277999999999,1335.3706,38.0585,0.0,164.50459999999998,0.0,1345.9859,3475.8585,0.0,83.33869999999999,256.62550000000005,567.7002,0.0,0.0,0.0,0.0,0.0,64.6797,146.4043,0.0,0.0,0.0,0.0,13.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678,0.0,0.0,0.0,0.0,0.0,0.0,25.081200000000003,0.0,0.0,0.0,0.0,0.0,0.0,219.828,0.0,0.0,0.0,0.0,14.9107,35.6261,0.0,79.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.0,0.0,240.1591,0.0,0.0,0.0,0.0,0.0,22.5206,0.0,0.0,58.8717,45.89359999999999,0.0,0.0,0.0,0.0,3.2379000000000002,33.830799999999996,10.4446,0.0,0.0,0.0,61.849900000000005,2.411,17.485599999999998,0.0,0.0,90.5898,60.994600000000005,38.4256,123.69990000000001,908.6848000000001,69.6275,0.0,0.0,0.0031
0.0,0.0,0.0,71.7009,0.0,1304.5589000000002,489.41339999999997,0.0,0.0,50.5065,8.0334,0.0,113.36680000000001,771.8277999999999,1335.3706,38.0585,0.0,164.50459999999998,0.0,1345.9859,3475.8585,0.0,83.33869999999999,256.62550000000005,567.7002,0.0,0.0,0.0,0.0,0.0,64.6797,146.4043,0.0,0.0,0.0,0.0,13.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678,0.0,0.0,0.0,0.0,0.0,0.0,25.081200000000003,0.0,0.0,0.0,0.0,0.0,0.0,219.828,0.0,0.0,0.0,0.0,14.9107,35.6261,0.0,79.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.0,0.0,240.1591,0.0,0.0,0.0,0.0,0.0,22.5206,0.0,0.0,58.8717,45.89359999999999,0.0,0.0,0.0,0.0,3.2379000000000002,33.830799999999996,10.4446,0.0,0.0,0.0,61.849900000000005,2.411,17.485599999999998,0.0,0.0,90.5898,60.994600000000005,38.4256,123.69990000000001,908.6848000000001,69.6275,0.0,0.0,0.0031
0.0,0.0,0.0,71.7009,0.0,1304.5589000000002,489.41339999999997,0.0,0.0,50.5065,8.0334,0.0,113.36680000000001,771.8277999999999,1335.3706,38.0585,0.0,164.50459999999998,0.0,1345.9859,3475.8585,0.0,83.33869999999999,256.62550000000005,567.7002,0.0,0.0,0.0,0.0,0.0,64.6797,146.4043,0.0,0.0,0.0,0.0,13.9437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7678,0.0,0.0,0.0,0.0,0.0,0.0,25.081200000000003,0.0,0.0,0.0,0.0,0.0,0.0,219.828,0.0,0.0,0.0,0.0,14.9107,35.6261,0.0,79.3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.0,0.0,240.1591,0.0,0.0,0.0,0.0,0.0,22.5206,0.0,0.0,58.8717,45.89359999999999,0.0,0.0,0.0,0.0,3.2379000000000002,33.830799999999996,10.4446,0.0,0.0,0.0,61.849900000000005,2.411,17.485599999999998,0.0,0.0,90.5898,60.994600000000005,38.4256,123.69990000000001,908.6848000000001,69.6275,0.0,0.0,0.0031
0.0,0.0,0.0,71.5057,0.0,1246.5024,267.10429999999997,0.0,0.0,52.2284,8.0334,0.0,121.29060000000001,796.8833999999999,1561.6907,18.023,0.0,113.8587,0.0,1395.9524999999999,3725.7818999999995,0.0,63.9225,278.6834,618.7744999999999,0.0,0.0,0.0,0.0,0.0,61.23479999999999,137.202,0.0,0.0,0.0,0.0,13.4815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3724000000000003,0.0,0.0,0.0,0.0,0.0,0.0,26.4639,0.0,0.0,0.0,0.0,0.0,0.0,211.6076,0.0,0.0,0.0,0.0,14.6131,34.294,0.0,76.3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384,0.0,0.0,0.0,0.0,0.0,215.7951,0.0,0.0,0.0,0.0,0.0,24.0666,0.0,0.0,62.05240000000001,45.9838,0.0,0.0,0.0,0.0,2.8011999999999997,28.5592,6.9577,0.0,0.0,0.0,66.0956,2.3806000000000003,17.1345,0.0,0.0,75.0631,66.8905,40.6318,114.5085,1084.3836000000001,68.4071,0.0,0.0,0.0032
