bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,1191.0816,0.0,24377.82,9857.1216,0.0,0.0,881.7384000000001,145.23839999999998,0.0,986.1696000000001,35567.2368,57654.8376,486.0792,0.0,2460.7776,0.0,19461.2136,71710.0032,0.0,1247.7192,6599.4672,9824.4144,0.0,0.0,0.0,0.0,0.0,2847.7704000000003,5748.307200000001,0.0,0.0,0.0,0.0,140.02800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55120000000001,0.0,0.0,0.0,0.0,0.0,0.0,636.1200000000001,0.0,0.0,0.0,0.0,0.0,0.0,7641.660000000001,0.0,0.0,0.0,0.0,514.1712,1112.8008,0.0,2566.0896000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.907200000000003,0.0,0.0,0.0,0.0,0.0,5957.5008,0.0,0.0,0.0,0.0,0.0,860.52,0.0,0.0,1873.4591999999998,1759.6104,0.0,0.0,0.0,0.0,126.7488,1932.8927999999999,175.5648,0.0,0.0,0.0,2053.6608,105.44399999999999,583.68,0.0,0.0,2107.0824,695.58,1458.5328,3004.6584,11409.923999999999,2112.5472,0.0,0.0,0.012
0.0,0.0,0.0,1191.0816,0.0,24377.82,9857.1216,0.0,0.0,881.7384000000001,145.23839999999998,0.0,986.1696000000001,35567.2368,57654.8376,486.0792,0.0,2460.7776,0.0,19461.2136,71710.0032,0.0,1247.7192,6599.4672,9824.4144,0.0,0.0,0.0,0.0,0.0,2847.7704000000003,5748.307200000001,0.0,0.0,0.0,0.0,140.02800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55120000000001,0.0,0.0,0.0,0.0,0.0,0.0,636.1200000000001,0.0,0.0,0.0,0.0,0.0,0.0,7641.660000000001,0.0,0.0,0.0,0.0,514.1712,1112.8008,0.0,2566.0896000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.907200000000003,0.0,0.0,0.0,0.0,0.0,5957.5008,0.0,0.0,0.0,0.0,0.0,860.52,0.0,0.0,1873.4591999999998,1759.6104,0.0,0.0,0.0,0.0,126.7488,1932.8927999999999,175.5648,0.0,0.0,0.0,2053.6608,105.44399999999999,583.68,0.0,0.0,2107.0824,695.58,1458.5328,3004.6584,11409.923999999999,2112.5472,0.0,0.0,0.012
0.0,0.0,0.0,1204.5168,0.0,22097.203199999996,6252.124800000001,0.0,0.0,1065.7728,121.9656,0.0,1222.6799999999998,41604.5352,64114.828799999996,151.9152,0.0,620.4432,0.0,16415.995199999998,81735.1656,0.0,583.6200000000001,5850.100799999999,8265.684000000001,0.0,0.0,0.0,0.0,0.0,2130.7896,3929.5775999999987,0.0,0.0,0.0,0.0,193.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.616,0.0,0.0,0.0,0.0,0.0,0.0,562.1568,0.0,0.0,0.0,0.0,0.0,0.0,7852.236,0.0,0.0,0.0,0.0,502.08000000000004,1024.6704,0.0,2475.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8536,0.0,0.0,0.0,0.0,0.0,8375.2848,0.0,0.0,0.0,0.0,0.0,867.0432000000001,0.0,0.0,1844.4695999999994,1778.1455999999998,0.0,0.0,0.0,0.0,137.4768,1375.3536,204.4752,0.0,0.0,0.0,2069.2248,51.2424,760.6055999999999,0.0,0.0,2084.136,862.3968,1469.5896,3234.7416,12987.4824,2097.1992,0.0,0.0,0.012
0.0,0.0,0.0,1204.5168,0.0,22097.203199999996,6252.124800000001,0.0,0.0,1065.7728,121.9656,0.0,1222.6799999999998,41604.5352,64114.828799999996,151.9152,0.0,620.4432,0.0,16415.995199999998,81735.1656,0.0,583.6200000000001,5850.100799999999,8265.684000000001,0.0,0.0,0.0,0.0,0.0,2130.7896,3929.5775999999987,0.0,0.0,0.0,0.0,193.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.616,0.0,0.0,0.0,0.0,0.0,0.0,562.1568,0.0,0.0,0.0,0.0,0.0,0.0,7852.236,0.0,0.0,0.0,0.0,502.08000000000004,1024.6704,0.0,2475.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8536,0.0,0.0,0.0,0.0,0.0,8375.2848,0.0,0.0,0.0,0.0,0.0,867.0432000000001,0.0,0.0,1844.4695999999994,1778.1455999999998,0.0,0.0,0.0,0.0,137.4768,1375.3536,204.4752,0.0,0.0,0.0,2069.2248,51.2424,760.6055999999999,0.0,0.0,2084.136,862.3968,1469.5896,3234.7416,12987.4824,2097.1992,0.0,0.0,0.012
0.0,0.0,0.0,1204.5168,0.0,22097.203199999996,6252.124800000001,0.0,0.0,1065.7728,121.9656,0.0,1222.6799999999998,41604.5352,64114.828799999996,151.9152,0.0,620.4432,0.0,16415.995199999998,81735.1656,0.0,583.6200000000001,5850.100799999999,8265.684000000001,0.0,0.0,0.0,0.0,0.0,2130.7896,3929.5775999999987,0.0,0.0,0.0,0.0,193.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.616,0.0,0.0,0.0,0.0,0.0,0.0,562.1568,0.0,0.0,0.0,0.0,0.0,0.0,7852.236,0.0,0.0,0.0,0.0,502.08000000000004,1024.6704,0.0,2475.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8536,0.0,0.0,0.0,0.0,0.0,8375.2848,0.0,0.0,0.0,0.0,0.0,867.0432000000001,0.0,0.0,1844.4695999999994,1778.1455999999998,0.0,0.0,0.0,0.0,137.4768,1375.3536,204.4752,0.0,0.0,0.0,2069.2248,51.2424,760.6055999999999,0.0,0.0,2084.136,862.3968,1469.5896,3234.7416,12987.4824,2097.1992,0.0,0.0,0.012
0.0,0.0,0.0,1204.5168,0.0,22097.203199999996,6252.124800000001,0.0,0.0,1065.7728,121.9656,0.0,1222.6799999999998,41604.5352,64114.828799999996,151.9152,0.0,620.4432,0.0,16415.995199999998,81735.1656,0.0,583.6200000000001,5850.100799999999,8265.684000000001,0.0,0.0,0.0,0.0,0.0,2130.7896,3929.5775999999987,0.0,0.0,0.0,0.0,193.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.616,0.0,0.0,0.0,0.0,0.0,0.0,562.1568,0.0,0.0,0.0,0.0,0.0,0.0,7852.236,0.0,0.0,0.0,0.0,502.08000000000004,1024.6704,0.0,2475.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8536,0.0,0.0,0.0,0.0,0.0,8375.2848,0.0,0.0,0.0,0.0,0.0,867.0432000000001,0.0,0.0,1844.4695999999994,1778.1455999999998,0.0,0.0,0.0,0.0,137.4768,1375.3536,204.4752,0.0,0.0,0.0,2069.2248,51.2424,760.6055999999999,0.0,0.0,2084.136,862.3968,1469.5896,3234.7416,12987.4824,2097.1992,0.0,0.0,0.012
0.0,0.0,0.0,1204.5168,0.0,22097.203199999996,6252.124800000001,0.0,0.0,1065.7728,121.9656,0.0,1222.6799999999998,41604.5352,64114.828799999996,151.9152,0.0,620.4432,0.0,16415.995199999998,81735.1656,0.0,583.6200000000001,5850.100799999999,8265.684000000001,0.0,0.0,0.0,0.0,0.0,2130.7896,3929.5775999999987,0.0,0.0,0.0,0.0,193.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.616,0.0,0.0,0.0,0.0,0.0,0.0,562.1568,0.0,0.0,0.0,0.0,0.0,0.0,7852.236,0.0,0.0,0.0,0.0,502.08000000000004,1024.6704,0.0,2475.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8536,0.0,0.0,0.0,0.0,0.0,8375.2848,0.0,0.0,0.0,0.0,0.0,867.0432000000001,0.0,0.0,1844.4695999999994,1778.1455999999998,0.0,0.0,0.0,0.0,137.4768,1375.3536,204.4752,0.0,0.0,0.0,2069.2248,51.2424,760.6055999999999,0.0,0.0,2084.136,862.3968,1469.5896,3234.7416,12987.4824,2097.1992,0.0,0.0,0.012
0.0,0.0,0.0,1204.5168,0.0,22097.203199999996,6252.124800000001,0.0,0.0,1065.7728,121.9656,0.0,1222.6799999999998,41604.5352,64114.828799999996,151.9152,0.0,620.4432,0.0,16415.995199999998,81735.1656,0.0,583.6200000000001,5850.100799999999,8265.684000000001,0.0,0.0,0.0,0.0,0.0,2130.7896,3929.5775999999987,0.0,0.0,0.0,0.0,193.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.616,0.0,0.0,0.0,0.0,0.0,0.0,562.1568,0.0,0.0,0.0,0.0,0.0,0.0,7852.236,0.0,0.0,0.0,0.0,502.08000000000004,1024.6704,0.0,2475.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8536,0.0,0.0,0.0,0.0,0.0,8375.2848,0.0,0.0,0.0,0.0,0.0,867.0432000000001,0.0,0.0,1844.4695999999994,1778.1455999999998,0.0,0.0,0.0,0.0,137.4768,1375.3536,204.4752,0.0,0.0,0.0,2069.2248,51.2424,760.6055999999999,0.0,0.0,2084.136,862.3968,1469.5896,3234.7416,12987.4824,2097.1992,0.0,0.0,0.012
0.0,0.0,0.0,1204.5168,0.0,22097.203199999996,6252.124800000001,0.0,0.0,1065.7728,121.9656,0.0,1222.6799999999998,41604.5352,64114.828799999996,151.9152,0.0,620.4432,0.0,16415.995199999998,81735.1656,0.0,583.6200000000001,5850.100799999999,8265.684000000001,0.0,0.0,0.0,0.0,0.0,2130.7896,3929.5775999999987,0.0,0.0,0.0,0.0,193.0824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.616,0.0,0.0,0.0,0.0,0.0,0.0,562.1568,0.0,0.0,0.0,0.0,0.0,0.0,7852.236,0.0,0.0,0.0,0.0,502.08000000000004,1024.6704,0.0,2475.6384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8536,0.0,0.0,0.0,0.0,0.0,8375.2848,0.0,0.0,0.0,0.0,0.0,867.0432000000001,0.0,0.0,1844.4695999999994,1778.1455999999998,0.0,0.0,0.0,0.0,137.4768,1375.3536,204.4752,0.0,0.0,0.0,2069.2248,51.2424,760.6055999999999,0.0,0.0,2084.136,862.3968,1469.5896,3234.7416,12987.4824,2097.1992,0.0,0.0,0.012
0.0,0.0,0.0,1568.9472,0.0,30114.2472,16214.0616,0.0,0.0,1175.5344,139.64159999999998,0.0,1259.4696000000001,45889.2336,70160.34479999999,1356.1224,0.0,2743.2072,0.0,16140.311999999998,84737.3952,0.0,1824.4416,6104.088,8146.288800000002,0.0,0.0,0.0,0.0,0.0,1355.112,2673.489599999999,0.0,0.0,0.0,0.0,216.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0808,0.0,0.0,0.0,0.0,0.0,0.0,426.0888,0.0,0.0,0.0,0.0,0.0,0.0,7842.374400000001,0.0,0.0,0.0,0.0,498.312,1023.384,0.0,2472.5303999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016000000000005,0.0,0.0,0.0,0.0,0.0,8451.184799999999,0.0,0.0,0.0,0.0,0.0,933.492,0.0,0.0,2667.7943999999998,1766.0256,0.0,0.0,0.0,0.0,153.732,1406.9951999999998,253.3584,0.0,0.0,0.0,2227.812,50.5248,735.5736,0.0,0.0,2079.0407999999998,888.3456,1582.2216,3446.7096,13378.281599999998,2126.8248,0.0,0.0,0.08159999999999999
0.0,0.0,0.0,1568.9472,0.0,30114.2472,16214.0616,0.0,0.0,1175.5344,139.64159999999998,0.0,1259.4696000000001,45889.2336,70160.34479999999,1356.1224,0.0,2743.2072,0.0,16140.311999999998,84737.3952,0.0,1824.4416,6104.088,8146.288800000002,0.0,0.0,0.0,0.0,0.0,1355.112,2673.489599999999,0.0,0.0,0.0,0.0,216.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0808,0.0,0.0,0.0,0.0,0.0,0.0,426.0888,0.0,0.0,0.0,0.0,0.0,0.0,7842.374400000001,0.0,0.0,0.0,0.0,498.312,1023.384,0.0,2472.5303999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016000000000005,0.0,0.0,0.0,0.0,0.0,8451.184799999999,0.0,0.0,0.0,0.0,0.0,933.492,0.0,0.0,2667.7943999999998,1766.0256,0.0,0.0,0.0,0.0,153.732,1406.9951999999998,253.3584,0.0,0.0,0.0,2227.812,50.5248,735.5736,0.0,0.0,2079.0407999999998,888.3456,1582.2216,3446.7096,13378.281599999998,2126.8248,0.0,0.0,0.08159999999999999
0.0,0.0,0.0,1568.9472,0.0,30114.2472,16214.0616,0.0,0.0,1175.5344,139.64159999999998,0.0,1259.4696000000001,45889.2336,70160.34479999999,1356.1224,0.0,2743.2072,0.0,16140.311999999998,84737.3952,0.0,1824.4416,6104.088,8146.288800000002,0.0,0.0,0.0,0.0,0.0,1355.112,2673.489599999999,0.0,0.0,0.0,0.0,216.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0808,0.0,0.0,0.0,0.0,0.0,0.0,426.0888,0.0,0.0,0.0,0.0,0.0,0.0,7842.374400000001,0.0,0.0,0.0,0.0,498.312,1023.384,0.0,2472.5303999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016000000000005,0.0,0.0,0.0,0.0,0.0,8451.184799999999,0.0,0.0,0.0,0.0,0.0,933.492,0.0,0.0,2667.7943999999998,1766.0256,0.0,0.0,0.0,0.0,153.732,1406.9951999999998,253.3584,0.0,0.0,0.0,2227.812,50.5248,735.5736,0.0,0.0,2079.0407999999998,888.3456,1582.2216,3446.7096,13378.281599999998,2126.8248,0.0,0.0,0.08159999999999999
0.0,0.0,0.0,1568.9472,0.0,30114.2472,16214.0616,0.0,0.0,1175.5344,139.64159999999998,0.0,1259.4696000000001,45889.2336,70160.34479999999,1356.1224,0.0,2743.2072,0.0,16140.311999999998,84737.3952,0.0,1824.4416,6104.088,8146.288800000002,0.0,0.0,0.0,0.0,0.0,1355.112,2673.489599999999,0.0,0.0,0.0,0.0,216.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0808,0.0,0.0,0.0,0.0,0.0,0.0,426.0888,0.0,0.0,0.0,0.0,0.0,0.0,7842.374400000001,0.0,0.0,0.0,0.0,498.312,1023.384,0.0,2472.5303999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016000000000005,0.0,0.0,0.0,0.0,0.0,8451.184799999999,0.0,0.0,0.0,0.0,0.0,933.492,0.0,0.0,2667.7943999999998,1766.0256,0.0,0.0,0.0,0.0,153.732,1406.9951999999998,253.3584,0.0,0.0,0.0,2227.812,50.5248,735.5736,0.0,0.0,2079.0407999999998,888.3456,1582.2216,3446.7096,13378.281599999998,2126.8248,0.0,0.0,0.08159999999999999
0.0,0.0,0.0,1568.9472,0.0,30114.2472,16214.0616,0.0,0.0,1175.5344,139.64159999999998,0.0,1259.4696000000001,45889.2336,70160.34479999999,1356.1224,0.0,2743.2072,0.0,16140.311999999998,84737.3952,0.0,1824.4416,6104.088,8146.288800000002,0.0,0.0,0.0,0.0,0.0,1355.112,2673.489599999999,0.0,0.0,0.0,0.0,216.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0808,0.0,0.0,0.0,0.0,0.0,0.0,426.0888,0.0,0.0,0.0,0.0,0.0,0.0,7842.374400000001,0.0,0.0,0.0,0.0,498.312,1023.384,0.0,2472.5303999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016000000000005,0.0,0.0,0.0,0.0,0.0,8451.184799999999,0.0,0.0,0.0,0.0,0.0,933.492,0.0,0.0,2667.7943999999998,1766.0256,0.0,0.0,0.0,0.0,153.732,1406.9951999999998,253.3584,0.0,0.0,0.0,2227.812,50.5248,735.5736,0.0,0.0,2079.0407999999998,888.3456,1582.2216,3446.7096,13378.281599999998,2126.8248,0.0,0.0,0.08159999999999999
0.0,0.0,0.0,1568.9472,0.0,30114.2472,16214.0616,0.0,0.0,1175.5344,139.64159999999998,0.0,1259.4696000000001,45889.2336,70160.34479999999,1356.1224,0.0,2743.2072,0.0,16140.311999999998,84737.3952,0.0,1824.4416,6104.088,8146.288800000002,0.0,0.0,0.0,0.0,0.0,1355.112,2673.489599999999,0.0,0.0,0.0,0.0,216.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0808,0.0,0.0,0.0,0.0,0.0,0.0,426.0888,0.0,0.0,0.0,0.0,0.0,0.0,7842.374400000001,0.0,0.0,0.0,0.0,498.312,1023.384,0.0,2472.5303999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016000000000005,0.0,0.0,0.0,0.0,0.0,8451.184799999999,0.0,0.0,0.0,0.0,0.0,933.492,0.0,0.0,2667.7943999999998,1766.0256,0.0,0.0,0.0,0.0,153.732,1406.9951999999998,253.3584,0.0,0.0,0.0,2227.812,50.5248,735.5736,0.0,0.0,2079.0407999999998,888.3456,1582.2216,3446.7096,13378.281599999998,2126.8248,0.0,0.0,0.08159999999999999
0.0,0.0,0.0,1568.9472,0.0,30114.2472,16214.0616,0.0,0.0,1175.5344,139.64159999999998,0.0,1259.4696000000001,45889.2336,70160.34479999999,1356.1224,0.0,2743.2072,0.0,16140.311999999998,84737.3952,0.0,1824.4416,6104.088,8146.288800000002,0.0,0.0,0.0,0.0,0.0,1355.112,2673.489599999999,0.0,0.0,0.0,0.0,216.4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0808,0.0,0.0,0.0,0.0,0.0,0.0,426.0888,0.0,0.0,0.0,0.0,0.0,0.0,7842.374400000001,0.0,0.0,0.0,0.0,498.312,1023.384,0.0,2472.5303999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016000000000005,0.0,0.0,0.0,0.0,0.0,8451.184799999999,0.0,0.0,0.0,0.0,0.0,933.492,0.0,0.0,2667.7943999999998,1766.0256,0.0,0.0,0.0,0.0,153.732,1406.9951999999998,253.3584,0.0,0.0,0.0,2227.812,50.5248,735.5736,0.0,0.0,2079.0407999999998,888.3456,1582.2216,3446.7096,13378.281599999998,2126.8248,0.0,0.0,0.08159999999999999
0.0,0.0,0.0,1998.4560000000001,0.0,38779.2936,9552.7992,0.0,0.0,1230.7584,309.6,0.0,1322.6232,48045.01200000001,73481.2872,921.6024000000001,0.0,2508.9888,0.0,16104.352799999999,95400.17039999999,0.0,2330.1048,5972.894399999999,7791.633600000001,0.0,0.0,0.0,0.0,0.0,1209.9912,2485.1231999999995,0.0,0.0,0.0,0.0,239.48160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.184,0.0,0.0,0.0,0.0,0.0,0.0,392.7504,0.0,0.0,0.0,0.0,0.0,0.0,8382.5856,0.0,0.0,0.0,0.0,524.6999999999999,1093.8792,0.0,2642.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6352,0.0,0.0,0.0,0.0,0.0,8549.6208,0.0,0.0,0.0,0.0,0.0,863.3208,0.0,0.0,1901.9208000000003,1763.7984000000001,0.0,0.0,0.0,0.0,145.81439999999998,1681.5623999999998,273.61199999999997,0.0,0.0,0.0,2060.3448000000003,48.117599999999996,724.0224,0.0,0.0,2072.8104,932.8944000000001,1463.28,2826.2544,14049.148799999999,1920.7176,0.0,0.0,0.0672
0.0,0.0,0.0,1998.4560000000001,0.0,38779.2936,9552.7992,0.0,0.0,1230.7584,309.6,0.0,1322.6232,48045.01200000001,73481.2872,921.6024000000001,0.0,2508.9888,0.0,16104.352799999999,95400.17039999999,0.0,2330.1048,5972.894399999999,7791.633600000001,0.0,0.0,0.0,0.0,0.0,1209.9912,2485.1231999999995,0.0,0.0,0.0,0.0,239.48160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.184,0.0,0.0,0.0,0.0,0.0,0.0,392.7504,0.0,0.0,0.0,0.0,0.0,0.0,8382.5856,0.0,0.0,0.0,0.0,524.6999999999999,1093.8792,0.0,2642.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6352,0.0,0.0,0.0,0.0,0.0,8549.6208,0.0,0.0,0.0,0.0,0.0,863.3208,0.0,0.0,1901.9208000000003,1763.7984000000001,0.0,0.0,0.0,0.0,145.81439999999998,1681.5623999999998,273.61199999999997,0.0,0.0,0.0,2060.3448000000003,48.117599999999996,724.0224,0.0,0.0,2072.8104,932.8944000000001,1463.28,2826.2544,14049.148799999999,1920.7176,0.0,0.0,0.0672
0.0,0.0,0.0,1998.4560000000001,0.0,38779.2936,9552.7992,0.0,0.0,1230.7584,309.6,0.0,1322.6232,48045.01200000001,73481.2872,921.6024000000001,0.0,2508.9888,0.0,16104.352799999999,95400.17039999999,0.0,2330.1048,5972.894399999999,7791.633600000001,0.0,0.0,0.0,0.0,0.0,1209.9912,2485.1231999999995,0.0,0.0,0.0,0.0,239.48160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.184,0.0,0.0,0.0,0.0,0.0,0.0,392.7504,0.0,0.0,0.0,0.0,0.0,0.0,8382.5856,0.0,0.0,0.0,0.0,524.6999999999999,1093.8792,0.0,2642.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6352,0.0,0.0,0.0,0.0,0.0,8549.6208,0.0,0.0,0.0,0.0,0.0,863.3208,0.0,0.0,1901.9208000000003,1763.7984000000001,0.0,0.0,0.0,0.0,145.81439999999998,1681.5623999999998,273.61199999999997,0.0,0.0,0.0,2060.3448000000003,48.117599999999996,724.0224,0.0,0.0,2072.8104,932.8944000000001,1463.28,2826.2544,14049.148799999999,1920.7176,0.0,0.0,0.0672
0.0,0.0,0.0,1998.4560000000001,0.0,38779.2936,9552.7992,0.0,0.0,1230.7584,309.6,0.0,1322.6232,48045.01200000001,73481.2872,921.6024000000001,0.0,2508.9888,0.0,16104.352799999999,95400.17039999999,0.0,2330.1048,5972.894399999999,7791.633600000001,0.0,0.0,0.0,0.0,0.0,1209.9912,2485.1231999999995,0.0,0.0,0.0,0.0,239.48160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.184,0.0,0.0,0.0,0.0,0.0,0.0,392.7504,0.0,0.0,0.0,0.0,0.0,0.0,8382.5856,0.0,0.0,0.0,0.0,524.6999999999999,1093.8792,0.0,2642.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6352,0.0,0.0,0.0,0.0,0.0,8549.6208,0.0,0.0,0.0,0.0,0.0,863.3208,0.0,0.0,1901.9208000000003,1763.7984000000001,0.0,0.0,0.0,0.0,145.81439999999998,1681.5623999999998,273.61199999999997,0.0,0.0,0.0,2060.3448000000003,48.117599999999996,724.0224,0.0,0.0,2072.8104,932.8944000000001,1463.28,2826.2544,14049.148799999999,1920.7176,0.0,0.0,0.0672
0.0,0.0,0.0,1998.4560000000001,0.0,38779.2936,9552.7992,0.0,0.0,1230.7584,309.6,0.0,1322.6232,48045.01200000001,73481.2872,921.6024000000001,0.0,2508.9888,0.0,16104.352799999999,95400.17039999999,0.0,2330.1048,5972.894399999999,7791.633600000001,0.0,0.0,0.0,0.0,0.0,1209.9912,2485.1231999999995,0.0,0.0,0.0,0.0,239.48160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.184,0.0,0.0,0.0,0.0,0.0,0.0,392.7504,0.0,0.0,0.0,0.0,0.0,0.0,8382.5856,0.0,0.0,0.0,0.0,524.6999999999999,1093.8792,0.0,2642.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6352,0.0,0.0,0.0,0.0,0.0,8549.6208,0.0,0.0,0.0,0.0,0.0,863.3208,0.0,0.0,1901.9208000000003,1763.7984000000001,0.0,0.0,0.0,0.0,145.81439999999998,1681.5623999999998,273.61199999999997,0.0,0.0,0.0,2060.3448000000003,48.117599999999996,724.0224,0.0,0.0,2072.8104,932.8944000000001,1463.28,2826.2544,14049.148799999999,1920.7176,0.0,0.0,0.0672
