bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,34.5281,0.0,789.4091000000001,632.3245000000001,40.6071,0.0,32.926,3.6234,0.0,31.5744,508.8986,868.5235,55.211200000000005,0.0,132.6402,0.0,416.9285,1954.1119999999999,0.0,35.6217,102.5342,210.74469999999994,0.0,0.0,0.0,0.0,0.0,35.1618,37.42260000000001,36.64220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2216,10.1822,0.0,0.0,11.056000000000001,0.0,0.0,0.0,0.0,0.0,0.0,203.4906,0.0,0.0,0.0,0.0,2.7477,26.5543,0.0,64.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.2878,0.0,0.0,0.0,0.0,0.0,20.5435,0.0,0.003,65.6439,45.3938,0.0,0.0,0.0,13.808499999999999,3.8832000000000004,18.3643,2.5217,0.2764,0.0,7.5085,56.42,0.0,0.0,0.0,21.974899999999998,53.3709,19.7148,35.485099999999996,13.973,428.6869,0.0,0.0,125.0718,0.0018
0.0,0.0,0.0,34.5281,0.0,789.4091000000001,632.3245000000001,40.6071,0.0,32.926,3.6234,0.0,31.5744,508.8986,868.5235,55.211200000000005,0.0,132.6402,0.0,416.9285,1954.1119999999999,0.0,35.6217,102.5342,210.74469999999994,0.0,0.0,0.0,0.0,0.0,35.1618,37.42260000000001,36.64220000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2216,10.1822,0.0,0.0,11.056000000000001,0.0,0.0,0.0,0.0,0.0,0.0,203.4906,0.0,0.0,0.0,0.0,2.7477,26.5543,0.0,64.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.2878,0.0,0.0,0.0,0.0,0.0,20.5435,0.0,0.003,65.6439,45.3938,0.0,0.0,0.0,13.808499999999999,3.8832000000000004,18.3643,2.5217,0.2764,0.0,7.5085,56.42,0.0,0.0,0.0,21.974899999999998,53.3709,19.7148,35.485099999999996,13.973,428.6869,0.0,0.0,125.0718,0.0018
0.0,0.0,0.0,43.9803,0.0,1029.2054000000003,364.9033,28.4034,0.0,34.4728,8.0334,0.0,33.1579,532.8057,909.9725000000001,46.3875,0.0,121.3599,0.0,415.99850000000004,2228.6953,0.0,33.5248,101.2111,201.5722,0.0,0.0,0.0,0.0,0.0,31.396099999999997,33.414699999999996,36.26069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,10.848700000000001,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,2.7661,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0025,47.70870000000001,45.3371,0.0,0.0,0.0,16.9389,3.6227,22.2945,3.145,0.3446,0.0,7.726699999999999,52.1788,0.0,0.0,0.0,21.552999999999997,53.2111,20.703500000000002,32.8177,11.4577,450.1837,0.0,0.0,107.31260000000002,0.0015
0.0,0.0,0.0,43.9803,0.0,1029.2054000000003,364.9033,28.4034,0.0,34.4728,8.0334,0.0,33.1579,532.8057,909.9725000000001,46.3875,0.0,121.3599,0.0,415.99850000000004,2228.6953,0.0,33.5248,101.2111,201.5722,0.0,0.0,0.0,0.0,0.0,31.396099999999997,33.414699999999996,36.26069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,10.848700000000001,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,2.7661,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0025,47.70870000000001,45.3371,0.0,0.0,0.0,16.9389,3.6227,22.2945,3.145,0.3446,0.0,7.726699999999999,52.1788,0.0,0.0,0.0,21.552999999999997,53.2111,20.703500000000002,32.8177,11.4577,450.1837,0.0,0.0,107.31260000000002,0.0015
0.0,0.0,0.0,43.9803,0.0,1029.2054000000003,364.9033,28.4034,0.0,34.4728,8.0334,0.0,33.1579,532.8057,909.9725000000001,46.3875,0.0,121.3599,0.0,415.99850000000004,2228.6953,0.0,33.5248,101.2111,201.5722,0.0,0.0,0.0,0.0,0.0,31.396099999999997,33.414699999999996,36.26069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,10.848700000000001,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,2.7661,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0025,47.70870000000001,45.3371,0.0,0.0,0.0,16.9389,3.6227,22.2945,3.145,0.3446,0.0,7.726699999999999,52.1788,0.0,0.0,0.0,21.552999999999997,53.2111,20.703500000000002,32.8177,11.4577,450.1837,0.0,0.0,107.31260000000002,0.0015
0.0,0.0,0.0,43.9803,0.0,1029.2054000000003,364.9033,28.4034,0.0,34.4728,8.0334,0.0,33.1579,532.8057,909.9725000000001,46.3875,0.0,121.3599,0.0,415.99850000000004,2228.6953,0.0,33.5248,101.2111,201.5722,0.0,0.0,0.0,0.0,0.0,31.396099999999997,33.414699999999996,36.26069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,10.848700000000001,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,2.7661,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0025,47.70870000000001,45.3371,0.0,0.0,0.0,16.9389,3.6227,22.2945,3.145,0.3446,0.0,7.726699999999999,52.1788,0.0,0.0,0.0,21.552999999999997,53.2111,20.703500000000002,32.8177,11.4577,450.1837,0.0,0.0,107.31260000000002,0.0015
0.0,0.0,0.0,43.9803,0.0,1029.2054000000003,364.9033,28.4034,0.0,34.4728,8.0334,0.0,33.1579,532.8057,909.9725000000001,46.3875,0.0,121.3599,0.0,415.99850000000004,2228.6953,0.0,33.5248,101.2111,201.5722,0.0,0.0,0.0,0.0,0.0,31.396099999999997,33.414699999999996,36.26069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,10.848700000000001,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,2.7661,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0025,47.70870000000001,45.3371,0.0,0.0,0.0,16.9389,3.6227,22.2945,3.145,0.3446,0.0,7.726699999999999,52.1788,0.0,0.0,0.0,21.552999999999997,53.2111,20.703500000000002,32.8177,11.4577,450.1837,0.0,0.0,107.31260000000002,0.0015
0.0,0.0,0.0,43.9803,0.0,1029.2054000000003,364.9033,28.4034,0.0,34.4728,8.0334,0.0,33.1579,532.8057,909.9725000000001,46.3875,0.0,121.3599,0.0,415.99850000000004,2228.6953,0.0,33.5248,101.2111,201.5722,0.0,0.0,0.0,0.0,0.0,31.396099999999997,33.414699999999996,36.26069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,10.848700000000001,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,2.7661,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0025,47.70870000000001,45.3371,0.0,0.0,0.0,16.9389,3.6227,22.2945,3.145,0.3446,0.0,7.726699999999999,52.1788,0.0,0.0,0.0,21.552999999999997,53.2111,20.703500000000002,32.8177,11.4577,450.1837,0.0,0.0,107.31260000000002,0.0015
0.0,0.0,0.0,43.9803,0.0,1029.2054000000003,364.9033,28.4034,0.0,34.4728,8.0334,0.0,33.1579,532.8057,909.9725000000001,46.3875,0.0,121.3599,0.0,415.99850000000004,2228.6953,0.0,33.5248,101.2111,201.5722,0.0,0.0,0.0,0.0,0.0,31.396099999999997,33.414699999999996,36.26069999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4578,10.848700000000001,0.0,0.0,10.190999999999999,0.0,0.0,0.0,0.0,0.0,0.0,217.5078,0.0,0.0,0.0,0.0,2.7661,28.3835,0.0,68.5755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.8419,0.0,0.0,0.0,0.0,0.0,18.9992,0.0,0.0025,47.70870000000001,45.3371,0.0,0.0,0.0,16.9389,3.6227,22.2945,3.145,0.3446,0.0,7.726699999999999,52.1788,0.0,0.0,0.0,21.552999999999997,53.2111,20.703500000000002,32.8177,11.4577,450.1837,0.0,0.0,107.31260000000002,0.0015
0.0,0.0,0.0,32.7288,0.0,683.3679,211.67,15.2978,0.0,35.0278,4.2183,0.0,32.7491,547.9536,905.5704,16.8041,0.0,80.93079999999998,0.0,338.15070000000003,2144.494,0.0,11.6988,91.90500000000002,204.93710000000002,0.0,0.0,0.0,0.0,0.0,36.0518,37.7437,43.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,10.715,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,2.5878,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0029,44.22650000000001,45.071400000000004,0.0,0.0,0.0,16.0981,3.6345,22.474700000000002,4.2028,0.4606,0.0,7.413300000000001,50.5689,0.0,0.0,0.0,21.7019,48.7645,20.448300000000003,31.805200000000003,9.5207,454.01180000000005,0.0,0.0,94.6107,0.0015
0.0,0.0,0.0,32.7288,0.0,683.3679,211.67,15.2978,0.0,35.0278,4.2183,0.0,32.7491,547.9536,905.5704,16.8041,0.0,80.93079999999998,0.0,338.15070000000003,2144.494,0.0,11.6988,91.90500000000002,204.93710000000002,0.0,0.0,0.0,0.0,0.0,36.0518,37.7437,43.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,10.715,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,2.5878,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0029,44.22650000000001,45.071400000000004,0.0,0.0,0.0,16.0981,3.6345,22.474700000000002,4.2028,0.4606,0.0,7.413300000000001,50.5689,0.0,0.0,0.0,21.7019,48.7645,20.448300000000003,31.805200000000003,9.5207,454.01180000000005,0.0,0.0,94.6107,0.0015
0.0,0.0,0.0,32.7288,0.0,683.3679,211.67,15.2978,0.0,35.0278,4.2183,0.0,32.7491,547.9536,905.5704,16.8041,0.0,80.93079999999998,0.0,338.15070000000003,2144.494,0.0,11.6988,91.90500000000002,204.93710000000002,0.0,0.0,0.0,0.0,0.0,36.0518,37.7437,43.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,10.715,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,2.5878,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0029,44.22650000000001,45.071400000000004,0.0,0.0,0.0,16.0981,3.6345,22.474700000000002,4.2028,0.4606,0.0,7.413300000000001,50.5689,0.0,0.0,0.0,21.7019,48.7645,20.448300000000003,31.805200000000003,9.5207,454.01180000000005,0.0,0.0,94.6107,0.0015
0.0,0.0,0.0,32.7288,0.0,683.3679,211.67,15.2978,0.0,35.0278,4.2183,0.0,32.7491,547.9536,905.5704,16.8041,0.0,80.93079999999998,0.0,338.15070000000003,2144.494,0.0,11.6988,91.90500000000002,204.93710000000002,0.0,0.0,0.0,0.0,0.0,36.0518,37.7437,43.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,10.715,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,2.5878,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0029,44.22650000000001,45.071400000000004,0.0,0.0,0.0,16.0981,3.6345,22.474700000000002,4.2028,0.4606,0.0,7.413300000000001,50.5689,0.0,0.0,0.0,21.7019,48.7645,20.448300000000003,31.805200000000003,9.5207,454.01180000000005,0.0,0.0,94.6107,0.0015
0.0,0.0,0.0,32.7288,0.0,683.3679,211.67,15.2978,0.0,35.0278,4.2183,0.0,32.7491,547.9536,905.5704,16.8041,0.0,80.93079999999998,0.0,338.15070000000003,2144.494,0.0,11.6988,91.90500000000002,204.93710000000002,0.0,0.0,0.0,0.0,0.0,36.0518,37.7437,43.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,10.715,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,2.5878,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0029,44.22650000000001,45.071400000000004,0.0,0.0,0.0,16.0981,3.6345,22.474700000000002,4.2028,0.4606,0.0,7.413300000000001,50.5689,0.0,0.0,0.0,21.7019,48.7645,20.448300000000003,31.805200000000003,9.5207,454.01180000000005,0.0,0.0,94.6107,0.0015
0.0,0.0,0.0,32.7288,0.0,683.3679,211.67,15.2978,0.0,35.0278,4.2183,0.0,32.7491,547.9536,905.5704,16.8041,0.0,80.93079999999998,0.0,338.15070000000003,2144.494,0.0,11.6988,91.90500000000002,204.93710000000002,0.0,0.0,0.0,0.0,0.0,36.0518,37.7437,43.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,10.715,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,2.5878,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0029,44.22650000000001,45.071400000000004,0.0,0.0,0.0,16.0981,3.6345,22.474700000000002,4.2028,0.4606,0.0,7.413300000000001,50.5689,0.0,0.0,0.0,21.7019,48.7645,20.448300000000003,31.805200000000003,9.5207,454.01180000000005,0.0,0.0,94.6107,0.0015
0.0,0.0,0.0,32.7288,0.0,683.3679,211.67,15.2978,0.0,35.0278,4.2183,0.0,32.7491,547.9536,905.5704,16.8041,0.0,80.93079999999998,0.0,338.15070000000003,2144.494,0.0,11.6988,91.90500000000002,204.93710000000002,0.0,0.0,0.0,0.0,0.0,36.0518,37.7437,43.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4313,10.715,0.0,0.0,10.4344,0.0,0.0,0.0,0.0,0.0,0.0,198.2484,0.0,0.0,0.0,0.0,2.5878,25.377,0.0,60.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.2051,0.0,0.0,0.0,0.0,0.0,18.413,0.0,0.0029,44.22650000000001,45.071400000000004,0.0,0.0,0.0,16.0981,3.6345,22.474700000000002,4.2028,0.4606,0.0,7.413300000000001,50.5689,0.0,0.0,0.0,21.7019,48.7645,20.448300000000003,31.805200000000003,9.5207,454.01180000000005,0.0,0.0,94.6107,0.0015
0.0,0.0,0.0,46.3163,0.0,926.055,474.4328,28.927599999999998,0.0,29.6116,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,57.0732,0.0,152.32639999999998,0.0,442.76689999999996,2023.5479,0.0,45.0981,76.9725,214.22310000000002,0.0,0.0,0.0,0.0,0.0,45.52230000000001,46.287099999999995,56.48329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,14.2478,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,2.8200000000000003,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0015,41.174400000000006,44.467999999999996,0.0,0.0,0.0,12.2399,3.6906,18.683699999999998,2.9312,0.3211,0.0,6.623500000000001,46.723,0.0,0.0,0.0,21.792600000000004,45.6659,22.237,29.386200000000002,13.4778,520.5070000000001,0.0,0.0,121.2342,0.0012
0.0,0.0,0.0,46.3163,0.0,926.055,474.4328,28.927599999999998,0.0,29.6116,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,57.0732,0.0,152.32639999999998,0.0,442.76689999999996,2023.5479,0.0,45.0981,76.9725,214.22310000000002,0.0,0.0,0.0,0.0,0.0,45.52230000000001,46.287099999999995,56.48329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,14.2478,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,2.8200000000000003,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0015,41.174400000000006,44.467999999999996,0.0,0.0,0.0,12.2399,3.6906,18.683699999999998,2.9312,0.3211,0.0,6.623500000000001,46.723,0.0,0.0,0.0,21.792600000000004,45.6659,22.237,29.386200000000002,13.4778,520.5070000000001,0.0,0.0,121.2342,0.0012
0.0,0.0,0.0,46.3163,0.0,926.055,474.4328,28.927599999999998,0.0,29.6116,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,57.0732,0.0,152.32639999999998,0.0,442.76689999999996,2023.5479,0.0,45.0981,76.9725,214.22310000000002,0.0,0.0,0.0,0.0,0.0,45.52230000000001,46.287099999999995,56.48329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,14.2478,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,2.8200000000000003,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0015,41.174400000000006,44.467999999999996,0.0,0.0,0.0,12.2399,3.6906,18.683699999999998,2.9312,0.3211,0.0,6.623500000000001,46.723,0.0,0.0,0.0,21.792600000000004,45.6659,22.237,29.386200000000002,13.4778,520.5070000000001,0.0,0.0,121.2342,0.0012
0.0,0.0,0.0,46.3163,0.0,926.055,474.4328,28.927599999999998,0.0,29.6116,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,57.0732,0.0,152.32639999999998,0.0,442.76689999999996,2023.5479,0.0,45.0981,76.9725,214.22310000000002,0.0,0.0,0.0,0.0,0.0,45.52230000000001,46.287099999999995,56.48329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,14.2478,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,2.8200000000000003,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0015,41.174400000000006,44.467999999999996,0.0,0.0,0.0,12.2399,3.6906,18.683699999999998,2.9312,0.3211,0.0,6.623500000000001,46.723,0.0,0.0,0.0,21.792600000000004,45.6659,22.237,29.386200000000002,13.4778,520.5070000000001,0.0,0.0,121.2342,0.0012
0.0,0.0,0.0,46.3163,0.0,926.055,474.4328,28.927599999999998,0.0,29.6116,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,57.0732,0.0,152.32639999999998,0.0,442.76689999999996,2023.5479,0.0,45.0981,76.9725,214.22310000000002,0.0,0.0,0.0,0.0,0.0,45.52230000000001,46.287099999999995,56.48329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,14.2478,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,2.8200000000000003,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0015,41.174400000000006,44.467999999999996,0.0,0.0,0.0,12.2399,3.6906,18.683699999999998,2.9312,0.3211,0.0,6.623500000000001,46.723,0.0,0.0,0.0,21.792600000000004,45.6659,22.237,29.386200000000002,13.4778,520.5070000000001,0.0,0.0,121.2342,0.0012
0.0,0.0,0.0,46.3163,0.0,926.055,474.4328,28.927599999999998,0.0,29.6116,3.5389,0.0,35.613800000000005,479.79519999999997,770.9892,57.0732,0.0,152.32639999999998,0.0,442.76689999999996,2023.5479,0.0,45.0981,76.9725,214.22310000000002,0.0,0.0,0.0,0.0,0.0,45.52230000000001,46.287099999999995,56.48329999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5029000000000001,14.2478,0.0,0.0,10.8369,0.0,0.0,0.0,0.0,0.0,0.0,204.96359999999999,0.0,0.0,0.0,0.0,2.8200000000000003,24.3319,0.0,55.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.2837,0.0,0.0,0.0,0.0,0.0,17.0127,0.0,0.0015,41.174400000000006,44.467999999999996,0.0,0.0,0.0,12.2399,3.6906,18.683699999999998,2.9312,0.3211,0.0,6.623500000000001,46.723,0.0,0.0,0.0,21.792600000000004,45.6659,22.237,29.386200000000002,13.4778,520.5070000000001,0.0,0.0,121.2342,0.0012
